"","date","date_number","Acipenser brevirostrum_45.3_NA_-66.13","Ambassis ambassis_-30.86_NA_25.14","Ambassis ambassis_11.49_NA_79.76","Ameiurus melas_42.08_NA_-81.34","Ameiurus melas_39.016739_NA_-90.992256","Ameiurus natalis_39.201_NA_-92.177","Anguilla australis_-37.27_NA_174.87","Carpiodes cyprinus_39.97_NA_-82.81","Catostomus clarkii_34.048927_NA_-111.093735","Catostomus commersonii_39.279_NA_-91.155","Chrosomus erythrogaster_36.16_NA_-105.2","Chrosomus erythrogaster_38.189801_NA_-91.908238","Coregonus artedi_42.41_NA_-83.98","Cottus bairdii_34.19_NA_-84.95","Cottus bairdii_42.6_NA_-78.47","Cottus carolinae_34.6_NA_-84.7","Cottus carolinae_40.03_NA_-76.27","Couesius plumbeus_51.38_NA_-121.26","Couesius plumbeus_59.4_NA_-133.58","Couesius plumbeus_59.43_NA_-126.09","Ctenopharyngodon idella_26.47_NA_99.15","Cyprinella lutrensis_33.06_NA_-101.04","Cyprinella lutrensis_33.17_NA_-97.32","Cyprinella lutrensis_34.86_NA_-96.73","Cyprinella lutrensis_35.66_NA_-97.47","Cyprinella lutrensis_37.2_NA_-113.26","Cyprinella lutrensis_37.91_NA_-122.06","Cyprinella lutrensis_32.874_NA_-110.809","Cyprinella lutrensis_33.21295_NA_-97.118531","Cyprinella lutrensis_38.984_NA_-92.146","Cyprinella spiloptera_39.490383_NA_-84.325019","Cyprinodon bovinus_30.89_NA_-102.88","Cyprinodon nevadensis_34.07_NA_-117.28","Cyprinodon nevadensis_36.93_NA_-117.31","Danio rerio_1.35_NA_103.81","Danio rerio_25.67_NA_91.93","Dorosoma cepedianum_35.96_NA_-83.92","Dorosoma cepedianum_41.65_NA_-82.83","Etheostoma blennioides_39.72_NA_-84.394","Etheostoma flabellare_39.51_NA_-84.65","Etheostoma flabellare_39_NA_-84","Etheostoma flabellare_38.524_NA_-92.472","Etheostoma nigrum_38.32_NA_-92.54","Etheostoma nigrum_39.3_NA_-105.47","Etheostoma nigrum_40.42_NA_-104.6","Etheostoma spectabile_34.28_NA_-96.7","Etheostoma spectabile_34.61_NA_-96.63","Etheostoma spectabile_48.362839_NA_-96.164033","Etheostoma spectabile_34.454398_NA_-96.635722","Etheostoma spectabile_38.938_NA_-92.014","Gambusia affinis_29.48_NA_-81.68","Gambusia affinis_33_NA_-109.9","Gambusia affinis_40.76_NA_-111.92","Gasterosteus aculeatus_52.34_NA_18.35","Gymnocharacinus bergii_-40.93_NA_-66.57","Heterandria formosa_29.87_NA_-91.43","Heterandria formosa_29.97_NA_-92.87","Hybognathus placitus_33.03_NA_-101.12","Ictalurus punctatus_29.21_NA_-89.28","Ictalurus punctatus_47.99_NA_-97.06","Lates calcarifer_-12.83_NA_132.86","Lepomis cyanellus_38.16_NA_-81.2","Lepomis gibbosus_47.37_NA_-120.26","Luxilus cornutus_43.64_NA_-79.49","Luxilus cornutus_45.83_NA_-78.42","Meda fulgida_32.85_NA_-110.61","Micropterus dolomieu_38.104_NA_-92.328","Micropterus salmoides_34.18_NA_-111.71","Micropterus salmoides_39.507_NA_-91.794","Notropis rubellus_38.859194_NA_-93.035753","Notropis stramineus_39.076718_NA_-92.410055","Oncorhynchus kisutch_47.227642_NA_-123.380616","Oncorhynchus kisutch_47.936263_NA_-122.944682","Oncorhynchus kisutch_48.037584_NA_-124.274831","Perca flavescens_45.73_NA_-78.4","Pomoxis nigromaculatus_46.78_NA_-94.7","Rhinichthys cobitis_32.88_NA_-110.38","Rutilus rutilus_53.64_NA_-2.66","Salmo trutta_52.37_NA_-1.18","Salmo trutta_52.72_NA_18.54","Salmo trutta_54.240113_NA_-3.014541","Sander vitreus_34.37_NA_-89.52","Semotilus atromaculatus_43.83_NA_-79.48","Semotilus atromaculatus_28.987263_NA_-81.356306","Siphateles bicolor_35.67_NA_-117.64","Siphateles bicolor_35.69_NA_-117.62","Alosa pseudoharengus_42.865433_NA_-86.044501","Alosa pseudoharengus_43.49_NA_-87.24","Anguilla australis_-35.15_NA_173.68","Cottus gobio_54.4_NA_-2.92","Cottus gobio_54.43_NA_-3.02","Cottus gobio_54.47_NA_-1.18","Cyprinella lutrensis_33.21_NA_-97.15","Cyprinodon nevadensis_36.34312_NA_-118.745585","Danio rerio_33.22_NA_-97.13","Fundulus diaphanus_35.57_NA_-97.63","Galaxias maculatus_-35.15_0_173.68","Gasterosteus aculeatus_37.327481_NA_-113.705435","Ictalurus punctatus_41.03_NA_-75.47","Luxilus cornutus_40.79_NA_-73.91","Notropis atherinoides_34.95_NA_-92.49","Notropis hudsonius_41.24_NA_-73.92","Osmerus mordax_51.51_NA_-86.68","Pimephales notatus_39.53_NA_-76.77","Pomoxis annularis_39.4_NA_-106.51","Rhinichthys atratulus_42.86_NA_-78.83","Salmo trutta_33.99_NA_-110.15","Salvelinus namaycush_45.76_NA_-81.96","Salvelinus namaycush_48.17_NA_-91.3","Salvelinus namaycush_48.44_NA_-90.73","Salvelinus namaycush_51.26_NA_-115.37","Galaxias fasciatus_-38.4_0_175.71","Atractosteus spatula_29.728724_NA_-92.818166","Atractosteus spatula_31.35786_NA_-91.41895","Atractosteus spatula_35.10124_NA_-92.76766","Acipenser brevirostrum_32.89_NA_-84.67","Ameiurus melas_38.34_NA_-90.37","Anguilla australis_-35.15_37_173.68","Catostomus commersonii_54.61_NA_-124.91","Coregonus clupeaformis_45.05_NA_-82.5","Coregonus clupeaformis_45.29_NA_-82.12","Cyprinella spiloptera_36.94_NA_-81.05","Cyprinus carpio_48.96_NA_16.55","Cyprinus carpio_55.71_NA_37.57","Cyprinus carpio_58.44_NA_38.42","Dicentrarchus labrax_36.76_NA_35.71","Galaxias fasciatus_-43.218139_NA_170.210452","Galaxias fasciatus_-37.595991_NA_175.104216","Ictalurus punctatus_30.33_NA_-110.42","Ictalurus punctatus_34.45_NA_-96.64","Ictalurus punctatus_35.69_NA_-79.4","Labeo rohita_19.45_NA_75.64","Micropterus salmoides_45.55_NA_-92.39","Notropis atherinoides_47.29_NA_-89.98","Notropis hudsonius_39.97_NA_-76.48","Oncorhynchus mykiss_-36.41_NA_148.63","Oncorhynchus mykiss_36.96_NA_-92.67","Oncorhynchus mykiss_48.16_NA_-86.74","Oncorhynchus mykiss_44.567047_NA_-110.843414","Perca flavescens_46.62_NA_-92.65","Perca fluviatilis_52.29_NA_18.24","Pomoxis nigromaculatus_40.2_NA_-89.47","Salvelinus alpinus_54.31_NA_-2.95","Salvelinus alpinus_54.4_NA_-2.95","Sander vitreus_45.45_NA_-94.43","Sander vitreus_47.5_NA_-100.48","Siphateles bicolor_39.19_NA_-77.3","Pogonichthys macrolepidotus_38.13_NA_-121.57","Pogonichthys macrolepidotus_38.23_NA_-122.03","Mauremys reevesii_19.766667_NA_110.316667","Mauremys reevesii_30.316667_NA_120.416667","Catostomus commersonii_43.22_NA_-86.35","Coregonus artedi_45.3_NA_-94.11","Hypomesus transpacificus_37.9_NA_-122.32","Salmo trutta_55.04_NA_-1.43","Ameiurus nebulosus_39.92_NA_-75.13","Campostoma anomalum_38.603_NA_-91.45","Carassius auratus_33.22_NA_-97.15","Cyprinodon macularius_31.94_NA_-113.02","Fundulus heteroclitus_31.11_NA_-81.44","Fundulus heteroclitus_37.16_NA_-76.52","Lepomis macrochirus_31.45_NA_-98.95","Lepomis macrochirus_38.968_NA_-92.723","Pimephales promelas_35.21_NA_-97.45","Rhinichthys osculus_42.87_NA_-109.87","Rhinichthys osculus_43.22_NA_-110.02","Scatophagus argus_13.21_NA_100.93","Thymallus arcticus_59.835428_NA_-134.2827","Ameiurus catus_38.28_NA_-76.42","Lepomis macrochirus_40.79_NA_-80.47","Oncorhynchus clarkii_48.810782_NA_-121.882818","Pimephales promelas_35.75_NA_-86.43","Lepomis macrochirus_28.62_NA_-81.63","Morone saxatilis_45.37_NA_-63.26","Oncorhynchus clarkii_37.68_NA_-106.86","Oreochromis mossambicus_-24.96_NA_29.3","Oreochromis mossambicus_27.89_NA_-81.41","Thymallus arcticus_45.66_NA_-112.9","Agosia chrysogaster_33.08_NA_-108.46","Esox lucius_47.1_NA_-93.45","Esox masquinongy_42.24_NA_-79.48","Ictalurus punctatus_33.157701_NA_-97.005377","Sander vitreus_40.83_NA_-92.88","Oncorhynchus mykiss_38.63_NA_-121.22","Esox masquinongy_42.184965_NA_-79.430775","Ischnura elegans_43.637947_NA_4.846958","Pleurodema thaul_-27.40019_NA_-70.26691","Pleurodema thaul_-27.35388_NA_-70.34879","Rhynchocypris oxycephalus_30.23_NA_120.09","Rhynchocypris oxycephalus_40.24_NA_122.45","Gymnocephalus cernua_52.381587_NA_18.313734"
"1","1981 Jan",1981.04166666667,0.100000000000023,21.8796936035156,30.6674438476563,0.400140380859398,1.2836853027344,1.31508789062502,21.3366333007813,0.864556884765648,5.69561157226565,1.19466552734377,0.670648193359398,1.54702148437502,1.17839965820315,5.3395935058594,0.313897705078148,4.41555175781252,0.429589843750023,0.223901367187523,0.100000000000023,0.100000000000023,1.27498779296877,7.02019653320315,7.71877441406252,7.7905212402344,4.70968017578127,5.9127136230469,10.6291137695313,10.5605712890625,7.66961059570315,1.40603027343752,0.762200927734398,9.3630310058594,13.0343872070313,9.3885437011719,26.1005798339844,13.2825866699219,2.28276977539065,0.463525390625023,0.680230712890648,0.661492919921898,0.861840820312523,1.49178466796877,1.57918701171877,0.100000000000023,3.59890136718752,5.71746215820315,5.42775878906252,0.861993408203148,5.71746215820315,1.40603027343752,11.7093139648438,12.1330505371094,1.38665161132815,1.10903320312502,23.1330505371094,8.36824951171877,12.1335083007813,7.02019653320315,13.4816223144531,0.105462646484398,28.2639709472656,0.387841796875023,0.534356689453148,0.100000000000023,0.100000000000023,10.9591613769531,1.5905700683594,9.96196899414065,1.13225708007815,2.33577880859377,1.27163085937502,6.6733337402344,5.83403930664065,6.08217773437502,0.205316162109398,0.422143554687523,8.37362060546877,5.37172851562502,5.63042602539065,0.353051757812523,5.25444946289065,3.73455200195315,0.307824707031273,12.9241882324219,9.86965332031252,9.86965332031252,0.481835937500023,0.504724121093773,19.8089233398438,5.03115234375002,5.27810058593752,4.8872009277344,7.66961059570315,0.381005859375023,7.66961059570315,7.0130554199219,19.8089233398438,3.44698486328127,0.261193847656273,0.426049804687523,5.0394226074219,0.100000000000023,0.100000000000023,1.2684265136719,0.100000000000023,0.372705078125023,4.18367919921877,0.208673095703148,0.109246826171898,0.100000000000023,0.100000000000023,19.3735290527344,12.4271484375,6.82756958007815,4.93093261718752,7.9393249511719,1.3962341308594,19.8089233398438,0.100000000000023,0.343591308593773,0.298211669921898,2.42440185546877,0.711694335937523,0.101831054687523,0.100000000000023,8.76534423828127,15.0984130859375,21.2351928710938,8.8839050292969,5.71746215820315,2.88262329101565,21.0286804199219,1.65825805664065,0.229974365234398,0.100000000000023,20.4954467773438,2.07647094726565,0.144830322265648,0.100000000000023,0.190789794921898,1.01921997070315,0.884240722656273,5.0201354980469,5.03115234375002,0.142724609375023,0.128472900390648,1.1434265136719,10.3913818359375,10.363671875,22.4596801757813,2.49172363281252,0.519158935546898,0.250238037109398,11.1045471191406,4.31316528320315,0.228570556640648,1.4312683105469,7.66961059570315,15.4177795410156,8.81343994140627,3.49358520507815,11.2972351074219,1.90068969726565,6.96065673828127,0.108331298828148,0.100000000000023,27.4626098632813,0.100000000000023,2.66817626953127,0.451501464843773,3.09148559570315,2.1859069824219,9.41707763671877,1.11239013671877,0.100000000000023,30.012353515625,14.0498291015625,0.100000000000023,5.30242309570315,0.167596435546898,0.100000000000023,9.70513305664065,0.100000000000023,10.7102600097656,0.100000000000023,5.6198669433594,24.5201965332031,24.3583923339844,2.64669189453127,0.100000000000023,1.1072937011719
"2","1981 Feb",1981.125,0.100000000000023,20.55849609375,23.8544555664063,2.50185546875002,4.64693603515627,4.60958251953127,22.1970458984375,3.2685485839844,6.2228942871094,4.4085632324219,1.43715820312502,5.23296508789065,0.420770263671898,9.2755065917969,2.58138427734377,7.26226196289065,4.35909423828127,0.275750732421898,0.100000000000023,0.100000000000023,3.39519653320315,9.4633728027344,10.380517578125,10.7566467285156,7.71346435546877,7.96480712890627,11.6881042480469,11.2961364746094,10.3791137695313,4.8098083496094,3.61116943359377,13.6896911621094,13.2673583984375,9.71047363281252,26.3682800292969,13.4865966796875,6.42653808593752,2.69521484375002,3.36895141601565,3.39324340820315,3.79085693359377,5.07695922851565,5.19841918945315,0.210137939453148,4.46767578125002,8.6740661621094,9.34499511718752,0.407067871093773,8.6740661621094,4.8098083496094,15.8354125976563,13.8742614746094,2.83431396484377,1.39666137695315,24.9448791503906,12.0869079589844,13.7177673339844,9.4633728027344,15.1326538085938,0.100000000000023,26.51455078125,3.4266296386719,0.792749023437523,0.123254394531273,0.100000000000023,11.7817016601563,5.29799804687502,10.8774658203125,4.26088867187502,5.48732910156252,4.73006591796877,6.3824401855469,5.21343383789065,5.72744140625002,1.61846313476565,0.270928955078148,9.12725219726565,4.2703796386719,4.70156250000002,0.364801025390648,4.51699218750002,7.86382446289065,2.38442382812502,18.4365478515625,9.56697998046877,9.56697998046877,1.7717224121094,1.6248718261719,20.2631774902344,4.27935180664065,4.48275146484377,4.1691833496094,10.3791137695313,1.05874023437502,10.3791137695313,9.47890625000002,20.2631774902344,5.01351318359377,3.15618286132815,3.8530212402344,8.67412719726565,0.223077392578148,0.410485839843773,6.40187988281252,0.100000000000023,3.0445495605469,4.7720886230469,1.28292236328127,0.681604003906273,0.627435302734398,0.100000000000023,20.9325500488281,13.3500915527344,11.6137939453125,8.67144165039065,11.49794921875,3.30144653320315,20.2631774902344,0.100000000000023,1.37239990234377,1.3225036621094,6.04924926757815,0.430352783203148,0.101403808593773,0.100000000000023,9.65322265625002,15.6531616210938,21.3545166015625,10.4297424316406,8.6740661621094,6.7894226074219,25.302392578125,1.04134521484377,0.964990234375023,1.74883422851565,18.3362365722656,5.7083679199219,0.886193847656273,0.172753906250023,1.0491882324219,1.5873962402344,2.96047363281252,4.28475341796877,4.27935180664065,0.147210693359398,1.2989440917969,5.18850097656252,10.8383422851563,11.4268127441406,21.1668029785156,6.22719726562502,1.63192138671877,1.5292907714844,12.1323486328125,3.9946228027344,4.33168945312502,5.00847778320315,10.3791137695313,17.0998168945313,13.6222473144531,8.29729614257815,13.5066772460938,4.14409790039065,8.69487915039065,0.289941406250023,0.100640869140648,27.9334655761719,0.100000000000023,6.87825927734377,3.0341735839844,2.2897888183594,6.31234130859377,15.2347351074219,0.322808837890648,0.100000000000023,27.0461669921875,18.9102111816406,0.108300781250023,6.72225341796877,0.916162109375023,0.100000000000023,11.7983032226563,1.34298095703127,10.3825317382813,0.100000000000023,6.21206054687502,25.0013061523438,24.9251647949219,7.02724609375002,0.167077636718773,1.3983093261719
"3","1981 Mar",1981.20833333333,0.100000000000023,17.1115966796875,31.3665405273438,2.66692504882815,6.9483581542969,7.09218750000002,22.94619140625,6.0889831542969,6.93868408203127,6.74282226562502,1.93438110351565,7.91021118164065,2.54839477539065,13.1746765136719,0.405450439453148,11.7553649902344,6.10695800781252,0.118951416015648,0.100000000000023,0.143670654296898,4.91323242187502,12.5936828613281,14.0400634765625,15.7991882324219,12.3850952148438,9.00722656250002,12.4467712402344,11.5212036132813,14.1963745117188,7.38213500976565,4.63311157226565,15.2124267578125,12.731591796875,11.3598266601563,27.0621276855469,16.1951843261719,9.13692626953127,3.1668640136719,4.2496276855469,4.23259887695315,4.64898071289065,7.96328125000002,8.11809692382815,0.290582275390648,6.72017822265627,12.8077941894531,14.7214294433594,1.2779479980469,12.8077941894531,7.38213500976565,16.5169006347656,15.3764892578125,4.99712524414065,6.22097167968752,20.4206481933594,15.673974609375,19.0305419921875,12.4887939453125,17.3452697753906,0.100000000000023,28.3926940917969,5.79689941406252,4.1846862792969,0.586907958984398,0.100000000000023,12.7945190429688,8.2318054199219,12.0036560058594,6.82229003906252,10.6248413085938,9.50209960937502,7.8065124511719,7.17122802734377,6.76601562500002,1.09731445312502,0.118218994140648,9.19597778320315,7.38067016601565,8.59707031250002,5.39019165039065,6.4752136230469,10.6599670410156,2.28667602539065,21.7686096191406,10.4364868164063,10.4364868164063,2.48275146484377,2.4228454589844,19.8522888183594,6.13277587890627,6.3251892089844,6.60708007812502,14.1963745117188,0.233941650390648,14.1963745117188,14.9025207519531,19.8522888183594,6.16433105468752,3.27813110351565,5.91668090820315,13.4218383789063,2.79689941406252,0.432397460937523,6.89180908203127,0.100000000000023,2.33205566406252,5.5082946777344,1.28029785156252,0.830926513671898,0.694482421875023,0.100000000000023,20.4092956542969,16.3368774414063,17.5436340332031,13.7698608398438,15.0512023925781,9.0811706542969,19.8522888183594,0.100000000000023,1.3268981933594,1.26662597656252,6.97451171875002,8.1108337402344,0.100610351562523,0.100000000000023,13.6448608398438,13.9670654296875,21.3479248046875,9.9289489746094,12.8077941894531,9.01870117187502,27.3112121582031,0.268395996093773,1.19985351562502,3.8768249511719,13.2546020507813,8.66619262695315,0.806695556640648,0.100000000000023,1.7230163574219,6.47622070312502,7.3966003417969,6.17095336914065,6.13277587890627,0.125268554687523,1.87270507812502,4.9488464355469,11.7337890625,12.0464721679688,24.0395751953125,10.9986511230469,2.36116943359377,1.54055175781252,13.4096008300781,6.25081787109377,6.47893676757815,7.53804931640627,14.1963745117188,17.8593383789063,15.5446411132813,9.52138671875002,17.4959350585938,10.8009582519531,13.673974609375,0.315698242187523,0.100000000000023,28.8083435058594,0.100000000000023,8.76882324218752,2.72951660156252,3.7455993652344,8.03249511718752,16.7399841308594,0.100000000000023,0.100000000000023,25.23818359375,21.5678344726563,0.100000000000023,8.12505493164065,1.58245239257815,0.185235595703148,17.3076416015625,7.95833740234377,12.2187438964844,0.185235595703148,10.9152160644531,24.4159484863281,24.3814636230469,11.6271911621094,2.75594482421877,6.22170410156252
"4","1981 Apr",1981.29166666667,3.27117309570315,15.9833312988281,33.442041015625,9.3586364746094,17.3043762207031,17.2465454101563,17.9963317871094,14.9498229980469,14.8908020019531,16.9138427734375,12.2640625,18.19130859375,13.5061279296875,21.5827880859375,8.7816101074219,19.4206787109375,15.1068969726563,3.77236328125002,0.100000000000023,0.503228759765648,8.31673583984377,19.4713989257813,21.6921020507813,25.0952697753906,20.5817504882813,18.6057067871094,17.51162109375,19.4058166503906,21.7959838867188,17.6140686035156,14.2607971191406,20.1242004394531,19.2981811523438,19.7235656738281,27.1182189941406,15.2240844726563,18.920556640625,10.2193237304688,13.6650634765625,13.6921936035156,14.6689697265625,18.1527648925781,18.2135559082031,4.60994873046877,15.8675476074219,20.86416015625,23.4465270996094,0.379022216796898,20.86416015625,17.6140686035156,22.0580993652344,23.5596862792969,13.0977416992188,9.11147460937502,13.6867309570313,22.0423522949219,26.1377807617188,19.4713989257813,22.3130432128906,0.100000000000023,31.1362243652344,15.1320129394531,7.20769653320315,9.67427978515627,0.100000000000023,20.08291015625,18.3495422363281,20.8911682128906,16.7931457519531,21.4739318847656,21.005029296875,8.46376953125002,7.84084472656252,6.96303710937502,5.37517700195315,0.734460449218773,16.8789306640625,8.38076171875002,9.02254638671877,9.96782836914065,7.75155029296877,19.6308532714844,8.0631042480469,29.3431640625,17.4171691894531,17.4171691894531,8.09591064453127,7.08013305664065,17.63662109375,7.4858337402344,7.4858337402344,7.70498046875002,21.7959838867188,3.9653259277344,21.7959838867188,23.7276550292969,17.63662109375,15.5333801269531,10.7466064453125,13.4137512207031,24.4552551269531,11.2496887207031,1.14812622070315,14.5306335449219,1.1762634277344,9.11416015625002,13.2644592285156,4.72969970703127,4.23702392578127,3.51406250000002,0.100000000000023,15.1154113769531,22.1434265136719,25.4596496582031,23.0729919433594,22.4252868652344,18.918115234375,17.63662109375,0.100000000000023,4.36788330078127,4.22255859375002,14.6497741699219,11.779443359375,0.100000000000023,0.100000000000023,16.7179504394531,12.0576721191406,16.9119506835938,15.9759155273438,20.86416015625,18.4742370605469,31.5276123046875,6.4788757324219,3.74920043945315,12.476953125,11.0842834472656,18.0837951660156,2.41289672851565,0.471154785156273,6.43157348632815,9.72469482421877,17.9886108398438,7.59038696289065,7.4858337402344,11.0639587402344,7.76986083984377,14.3652893066406,15.2112670898438,18.6205993652344,26.2937561035156,15.915185546875,7.3992858886719,9.49932250976565,18.1553283691406,8.0709167480469,15.0991760253906,17.9632507324219,21.7959838867188,25.9239440917969,21.6329284667969,18.7131896972656,24.3213439941406,21.0879760742188,24.5509887695313,4.36321411132815,1.66707763671877,30.0769592285156,0.276391601562523,16.9888244628906,10.9712158203125,4.48613891601565,17.5371337890625,22.2456298828125,6.92742309570315,1.08937988281252,25.3519836425781,25.2391296386719,1.09353027343752,15.3677612304688,6.02443847656252,10.3486267089844,24.0916687011719,17.527978515625,17.0840393066406,10.3486267089844,13.5756774902344,22.9947448730469,22.8387084960938,17.2797485351563,10.6067443847656,9.10878906250002
"5","1981 May",1981.375,13.4819580078125,11.7536560058594,33.8926025390625,13.8339782714844,16.1638732910156,17.4290100097656,14.60244140625,16.402001953125,17.7240844726563,16.0079284667969,13.8959594726563,16.2657104492188,15.1000610351563,23.906396484375,13.6768432617188,21.69521484375,18.6267333984375,11.4383178710938,0.100000000000023,7.9857116699219,12.234521484375,21.9882446289063,22.4616943359375,24.9798828125,20.821435546875,21.3285461425781,19.7490783691406,21.9817749023438,22.430810546875,16.1408020019531,15.6104064941406,24.3955627441406,21.7934814453125,21.2777954101563,27.1178833007813,17.923974609375,20.9521423339844,13.9434753417969,15.6248107910156,15.1638427734375,15.5783630371094,16.5049377441406,16.4522644042969,6.23833618164065,16.1552368164063,20.3142639160156,23.6481872558594,12.5841613769531,20.3142639160156,16.1408020019531,23.8769470214844,25.9858337402344,15.6988159179688,14.6624084472656,10.3230224609375,23.1941467285156,34.7862487792969,21.9882446289063,23.9424682617188,13.7489868164063,28.0186096191406,16.7069946289063,12.7166076660156,15.7632995605469,6.22738037109377,22.7291809082031,16.4689575195313,23.9398132324219,16.0818420410156,19.4732299804688,19.3215881347656,11.3359008789063,11.3621154785156,9.3198181152344,10.2163330078125,15.9685607910156,19.4374938964844,11.8018432617188,12.5862670898438,16.42861328125,11.0151306152344,20.0204406738281,13.1805969238281,29.4749084472656,20.7412353515625,20.7412353515625,10.525048828125,9.1386657714844,15.2636962890625,10.5704284667969,9.78847656250002,10.9638000488281,22.430810546875,6.7189880371094,22.430810546875,23.8044372558594,15.2636962890625,16.9527526855469,14.8592163085938,18.0820861816406,23.3070617675781,16.7043701171875,7.5482116699219,17.193994140625,2.3735290527344,14.3064819335938,16.1381774902344,8.83156738281252,10.913720703125,9.96257934570315,0.100000000000023,11.3305908203125,23.6913391113281,22.6329895019531,23.9375854492188,23.7112060546875,20.3547302246094,15.2636962890625,9.01601562500002,6.9931579589844,7.05617675781252,16.0750366210938,17.4612670898438,11.0722290039063,5.7390075683594,19.5861450195313,10.3998657226563,13.6337524414063,18.4886108398438,20.3142639160156,19.7717834472656,32.0012451171875,13.3586669921875,7.51592407226565,17.115380859375,6.6169372558594,16.7644592285156,5.6328063964844,5.34588012695315,12.9971252441406,16.6105285644531,16.6521850585938,10.8370300292969,10.5704284667969,18.3113037109375,12.8483520507813,18.8013244628906,18.2391296386719,22.063623046875,26.5554443359375,20.3257995605469,9.6564880371094,16.24892578125,19.83681640625,12.1806884765625,19.1645751953125,16.2897888183594,22.430810546875,25.449365234375,23.0886779785156,20.9038940429688,27.1668334960938,20.7490478515625,23.8670288085938,7.89165649414065,4.8881774902344,30.2181335449219,5.39388427734377,20.0908447265625,14.4689880371094,6.89718017578127,17.93984375,24.1172729492188,12.3095031738281,2.41372070312502,20.5672546386719,24.6152587890625,3.60115966796877,18.1292663574219,12.1641479492188,15.0370422363281,26.0463500976563,18.4746948242188,23.3674560546875,15.0370422363281,15.051171875,20.4238220214844,20.4284606933594,21.5514465332031,15.3519226074219,14.6624084472656
"6","1981 Jun",1981.45833333333,18.6782775878906,6.82463989257815,32.3029418945313,20.4326416015625,24.3636413574219,25.2961059570313,12.183984375,22.551171875,25.7094360351563,24.1111389160156,19.8453308105469,24.1557250976563,20.6225219726563,28.8471923828125,18.1827331542969,26.4528747558594,24.2394348144531,12.6985717773438,1.5538269042969,8.97060546875002,13.2455078125,26.6014038085938,26.6964050292969,31.0232177734375,27.1396423339844,29.9084411621094,20.9798828125,29.8841796875,26.5613037109375,24.0413146972656,22.3644653320313,28.208642578125,29.1552062988281,29.2191711425781,27.3689819335938,19.2366882324219,25.8809143066406,20.6756225585938,22.6899047851563,21.9768615722656,22.2558227539063,24.3567749023438,24.2179809570313,14.2552429199219,25.4596496582031,25.8763671875,27.518701171875,18.2190795898438,25.8763671875,24.0413146972656,27.3549133300781,32.7194763183594,24.4988647460938,17.4465270996094,6.57024536132815,26.6247192382813,32.193994140625,26.6014038085938,27.6548095703125,21.5003601074219,27.2948852539063,22.1758056640625,15.5666748046875,23.3148132324219,16.1301818847656,30.5244079589844,24.2548767089844,31.9974609375,24.0603576660156,26.2225891113281,26.6195922851563,12.5248046875,11.616357421875,10.4293762207031,16.2442565917969,19.8360534667969,27.1823059082031,13.2207885742188,14.8022705078125,17.2312255859375,11.8890014648438,26.0552612304688,18.8546081542969,34.5717102050781,28.6218200683594,28.6218200683594,16.7529541015625,15.5339599609375,14.2490783691406,11.5170532226563,11.238671875,12.6684204101563,26.5613037109375,14.5061584472656,26.5613037109375,30.5598999023438,14.2490783691406,24.9433837890625,19.0727478027344,22.9963012695313,29.7148681640625,23.5824523925781,13.0583435058594,22.9596801757813,10.0553527832031,19.8565612792969,23.8940673828125,14.2893920898438,15.8849426269531,14.6263061523438,0.500878906250023,8.91069946289065,27.2302490234375,26.8346496582031,28.4138427734375,28.6696411132813,26.1045776367188,14.2490783691406,15.3444152832031,12.8662963867188,12.7798706054688,21.4477172851563,22.8689819335938,22.9998107910156,22.8466125488281,26.9296508789063,9.10463867187502,12.0161376953125,25.2816101074219,25.8763671875,26.3281799316406,29.8823181152344,18.2281127929688,11.4966979980469,23.7714172363281,3.0375915527344,23.9852844238281,8.28341064453127,10.6046997070313,18.2741333007813,17.3765808105469,23.4459777832031,11.6313415527344,11.5170532226563,23.4035278320313,16.5331359863281,24.8957458496094,24.3170104980469,26.5074401855469,27.2439819335938,24.1023803710938,15.72890625,22.7631469726563,19.8239379882813,14.3756958007813,25.1303039550781,24.3835388183594,26.5613037109375,33.3935180664063,27.4042907714844,28.0678649902344,30.6921020507813,26.1030822753906,30.4154907226563,13.9285827636719,12.6999450683594,29.1048828125,0.341485595703148,27.1904541015625,20.2260986328125,7.00005493164065,24.4925476074219,27.1468139648438,16.0642639160156,10.0369812011719,17.2462097167969,27.0886169433594,8.38005981445315,25.0031066894531,17.0962768554688,20.8291564941406,29.4928833007813,25.772119140625,29.6654296875,20.8291564941406,20.2654968261719,18.3557983398438,18.3112426757813,26.1171508789063,20.2627197265625,17.4465270996094
